BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112482938	PD_0185	PD_0185	ERS14600289	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633281	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/081/ERR12633281/ERR12633281_1.fastq.gz	4182573012	8857f4d2718824996e5d73e47c06fa3f
SAMEA112482938	PD_0185	PD_0185	ERS14600289	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633281	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/081/ERR12633281/ERR12633281_2.fastq.gz	4319541023	241298053017bac000e02b0a89b6695b
SAMEA112482938	PD_0185	PD_0185	ERS14600289	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633289	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/089/ERR12633289/ERR12633289_1.fastq.gz	4166374376	237fb5e1116150070ba8673d5f45b51d
SAMEA112482938	PD_0185	PD_0185	ERS14600289	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633289	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/089/ERR12633289/ERR12633289_2.fastq.gz	4294567641	8bfa01061d73c61baa55e19c10020457
SAMEA112482938	PD_0185	PD_0185	ERS14600289	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633297	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/097/ERR12633297/ERR12633297_1.fastq.gz	4305621462	57d78f18c2cae0adaf9b75644d3234be
SAMEA112482938	PD_0185	PD_0185	ERS14600289	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633297	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/097/ERR12633297/ERR12633297_2.fastq.gz	4172785861	759092ea03f1eb510a10b9f925f5a03f
SAMEA112482939	PD_0186	PD_0186	ERS14600290	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633274	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/074/ERR12633274/ERR12633274_1.fastq.gz	4552732544	88a56cd1508161e8493cc1e61c648e9a
SAMEA112482939	PD_0186	PD_0186	ERS14600290	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633274	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/074/ERR12633274/ERR12633274_2.fastq.gz	4359873123	dbfc4afb9a0d3a265387cbcbf33f670e
SAMEA112482939	PD_0186	PD_0186	ERS14600290	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633282	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/082/ERR12633282/ERR12633282_1.fastq.gz	4323355271	8c6bf08ec108709b3a4f842ce61e3d81
SAMEA112482939	PD_0186	PD_0186	ERS14600290	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633282	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/082/ERR12633282/ERR12633282_2.fastq.gz	4510425980	242ad7477cc314c2a0d395767443bbfb
SAMEA112482939	PD_0186	PD_0186	ERS14600290	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633290	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/090/ERR12633290/ERR12633290_1.fastq.gz	4505066523	35d908286d684c89f9f809a60f752686
SAMEA112482939	PD_0186	PD_0186	ERS14600290	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633290	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/090/ERR12633290/ERR12633290_2.fastq.gz	4324451420	ea52c815159c2e3a6f91a7398f3541ee
SAMEA112482939	PD_0186	PD_0186	ERS14600290	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633298	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/098/ERR12633298/ERR12633298_1.fastq.gz	4333056349	6b379fac01df6e5f83b15d59a0776b74
SAMEA112482939	PD_0186	PD_0186	ERS14600290	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633298	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/098/ERR12633298/ERR12633298_2.fastq.gz	4518762750	12a8e403c3648366807ffdb9f70e87c5
SAMEA112482940	PD_0187	PD_0187	ERS14600291	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633181	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/081/ERR12633181/ERR12633181_1.fastq.gz	6932783287	afdeb57a00a3756a68d75d6d1fa74e57
SAMEA112482940	PD_0187	PD_0187	ERS14600291	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633181	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/081/ERR12633181/ERR12633181_2.fastq.gz	6567510753	47cb51d3c434c0e9b12891f156de5228
SAMEA112482940	PD_0187	PD_0187	ERS14600291	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633189	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/089/ERR12633189/ERR12633189_1.fastq.gz	6504075789	c4c689007b297ac41b71bd444cd27b40
SAMEA112482940	PD_0187	PD_0187	ERS14600291	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633189	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/089/ERR12633189/ERR12633189_2.fastq.gz	6886439927	595d203a8675fc8fe248279a45625a96
SAMEA112482940	PD_0187	PD_0187	ERS14600291	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633197	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/097/ERR12633197/ERR12633197_1.fastq.gz	6635399042	91a1c2ea55747c84922157b0500cd8f8
SAMEA112482940	PD_0187	PD_0187	ERS14600291	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633197	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/097/ERR12633197/ERR12633197_2.fastq.gz	7009034588	cf4674df17535201ecad8d950ae4f94c
SAMEA112482940	PD_0187	PD_0187	ERS14600291	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633205	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/005/ERR12633205/ERR12633205_1.fastq.gz	6961793767	e5a493dd8672bb3a13f08804781d41bd
SAMEA112482940	PD_0187	PD_0187	ERS14600291	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633205	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/005/ERR12633205/ERR12633205_2.fastq.gz	6597803682	21bff3b96fbeaab0a5b3236dd0a11abf
SAMEA112482941	PD_0188	PD_0188	ERS14600292	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633257	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/057/ERR12633257/ERR12633257_1.fastq.gz	8096763343	47a000e292c49c6712c023da608f6243
SAMEA112482941	PD_0188	PD_0188	ERS14600292	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633257	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/057/ERR12633257/ERR12633257_2.fastq.gz	8414666807	1fffa513bf846e0ef88c241464e487a4
SAMEA112482941	PD_0188	PD_0188	ERS14600292	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633260	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/060/ERR12633260/ERR12633260_1.fastq.gz	7716853657	ea78078072830f6bc7d559192319915f
SAMEA112482941	PD_0188	PD_0188	ERS14600292	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633260	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/060/ERR12633260/ERR12633260_2.fastq.gz	8012817432	33f771cbd15b6eae72275e08eecd2fe4
SAMEA112482941	PD_0188	PD_0188	ERS14600292	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633263	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/063/ERR12633263/ERR12633263_1.fastq.gz	8352202061	73fe30d798a5309acee5c8f6f351b0d0
SAMEA112482941	PD_0188	PD_0188	ERS14600292	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633263	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/063/ERR12633263/ERR12633263_2.fastq.gz	8050246945	7fbb210ed2f2afe2f9d2ae1035119df0
SAMEA112482941	PD_0188	PD_0188	ERS14600292	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633266	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/066/ERR12633266/ERR12633266_1.fastq.gz	7915328171	b4eedf8ea916c1edd7e5c9205b683329
SAMEA112482941	PD_0188	PD_0188	ERS14600292	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633266	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/066/ERR12633266/ERR12633266_2.fastq.gz	7660858978	3fb7535148d3fda485bd9507610db292
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633182	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/082/ERR12633182/ERR12633182_1.fastq.gz	1867855233	204229c6f7c8fdb4c940d7ad56830ec4
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633182	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/082/ERR12633182/ERR12633182_2.fastq.gz	1946814335	37830036a5dfedadad1e48309c479581
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633190	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/090/ERR12633190/ERR12633190_1.fastq.gz	1925598934	d8ce51b5689c20eebbe9b0f57d848167
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633190	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/090/ERR12633190/ERR12633190_2.fastq.gz	1843155087	e131eb76a90f4d1b4b4e09359972b41e
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633198	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/098/ERR12633198/ERR12633198_1.fastq.gz	1944262059	44eae2a9c23d0b6753dbe632008eb3b2
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633198	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/098/ERR12633198/ERR12633198_2.fastq.gz	1867346671	4d24228f0eac4afaa7c1e297bda95d68
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633206	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/006/ERR12633206/ERR12633206_1.fastq.gz	1866307520	d56bf42609980c2d4c8e5c202ae3f789
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633206	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/006/ERR12633206/ERR12633206_2.fastq.gz	1940195287	c764b3927562ffb27341784ba3a56a6f
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633216	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/016/ERR12633216/ERR12633216_1.fastq.gz	3017556847	51203951116f66f3e5aefff11054896b
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633216	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/016/ERR12633216/ERR12633216_2.fastq.gz	2899447303	9d1e5888c452f0ee5330b57302c72aaf
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633227	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/027/ERR12633227/ERR12633227_1.fastq.gz	2911474046	d8e4c16e0f097e3b4a694e2b91baac8c
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633227	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/027/ERR12633227/ERR12633227_2.fastq.gz	3024873818	d0cc6641ed7628e56904b9b5d43222a9
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633238	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/038/ERR12633238/ERR12633238_1.fastq.gz	2885208110	5b30882499999a825ebce06d41609c5c
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633238	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/038/ERR12633238/ERR12633238_2.fastq.gz	2995134415	3448414e899b713e5bc70fcdeb266542
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633249	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/049/ERR12633249/ERR12633249_1.fastq.gz	3039244682	a1e88f8d1cee0f383086c76078141568
SAMEA112482942	PD_0189	PD_0189	ERS14600293	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633249	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/049/ERR12633249/ERR12633249_2.fastq.gz	2931559449	06bcae8bde9cebab6d34fe0fc9af1ecc
SAMEA112482943	PD_0190	PD_0190	ERS14600294	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633275	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/075/ERR12633275/ERR12633275_1.fastq.gz	5785635324	bc36cab3bbbc942c0aff3e6e55a5b430
SAMEA112482943	PD_0190	PD_0190	ERS14600294	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633275	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/075/ERR12633275/ERR12633275_2.fastq.gz	5993087423	00d822488705158da369def950c40675
SAMEA112482943	PD_0190	PD_0190	ERS14600294	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633283	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/083/ERR12633283/ERR12633283_1.fastq.gz	5723649568	f9f09db99f65cfdbb11d2a2c34fb355e
SAMEA112482943	PD_0190	PD_0190	ERS14600294	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633283	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/083/ERR12633283/ERR12633283_2.fastq.gz	5921992775	5b968719d8ba26af360c502f8c1982f8
SAMEA112482943	PD_0190	PD_0190	ERS14600294	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633291	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/091/ERR12633291/ERR12633291_1.fastq.gz	5722815842	c6d1567a38431f2ae84ff73612179dd3
SAMEA112482943	PD_0190	PD_0190	ERS14600294	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633291	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/091/ERR12633291/ERR12633291_2.fastq.gz	5910856885	263963eda87b4fbd298903eea19b7d4c
SAMEA112482943	PD_0190	PD_0190	ERS14600294	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633299	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/099/ERR12633299/ERR12633299_1.fastq.gz	5932476667	482de53b51ebd9fac0697b7b184605ee
SAMEA112482943	PD_0190	PD_0190	ERS14600294	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	F	F	ERR12633299	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/099/ERR12633299/ERR12633299_2.fastq.gz	5737852439	25454a07e5b572b1ff48d0585d6c3ce8
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633183	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/083/ERR12633183/ERR12633183_1.fastq.gz	1736163112	fb15dd33e5245462e0ee05dc633a1c8f
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633183	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/083/ERR12633183/ERR12633183_2.fastq.gz	1675855176	1fe21b540db0406d18e367ee9c0016c6
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633191	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/091/ERR12633191/ERR12633191_1.fastq.gz	1718121225	4ece1103700c903a06d4226129c1f422
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633191	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/091/ERR12633191/ERR12633191_2.fastq.gz	1654673762	8229b03bc46a037e2168e304f59a877c
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633199	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/099/ERR12633199/ERR12633199_1.fastq.gz	1727021177	2e77030bcf5815de89e86fc3d4ae0705
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633199	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/099/ERR12633199/ERR12633199_2.fastq.gz	1669666605	2199934fba4231148b928ec2fbd829f1
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633207	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/007/ERR12633207/ERR12633207_1.fastq.gz	1662965596	a6ebffef606d4ac28ac8be47fdb25a5d
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633207	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/007/ERR12633207/ERR12633207_2.fastq.gz	1717281622	249081d039e5ef36a844bd4520b0c4ff
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633217	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/017/ERR12633217/ERR12633217_1.fastq.gz	3367157398	1dae9a8ac736dbe569522993d976d43a
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633217	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/017/ERR12633217/ERR12633217_2.fastq.gz	3479770064	132b71830a80ba965cbc0da3c1caaf16
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633228	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/028/ERR12633228/ERR12633228_1.fastq.gz	3374073556	cc7b1450c7d68c8e113096cc746b6911
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633228	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/028/ERR12633228/ERR12633228_2.fastq.gz	3480407684	010a1c24a76de5ad14a47880f318fcac
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633239	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/039/ERR12633239/ERR12633239_1.fastq.gz	3353626958	eae25963b8a3ca768b44d59a7b2d1687
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633239	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/039/ERR12633239/ERR12633239_2.fastq.gz	3457190512	13a888e9a7eee8c111c1959f1e1c0719
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633250	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/050/ERR12633250/ERR12633250_1.fastq.gz	3393514631	c34cc937078c274da7d04d15597882d4
SAMEA112482944	PD_0191	PD_0191	ERS14600295	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633250	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/050/ERR12633250/ERR12633250_2.fastq.gz	3493790140	e9860151a8440d3e00a9ea4f53b6182d
SAMEA112482945	PD_0192	PD_0192	ERS14600296	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633184	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/084/ERR12633184/ERR12633184_1.fastq.gz	2388356304	059e7f47721bb97e0ccc80193cff0fc3
SAMEA112482945	PD_0192	PD_0192	ERS14600296	PRJEB59576	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla_gorilla_ssp	Gorilla	gorilla	ssp	M	M	ERR12633184	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR126/084/ERR12633184/ERR12633184_2.fastq.gz	2306473297	b72e3442fda13545239f76d4e3bb8796
