BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942178	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10942178/ERR10942178_2.fastq.gz	3730701963	1cb6ff3daab21ced6556977ab4eb0e9d
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942179	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10942179/ERR10942179_1.fastq.gz	3680063039	558138bec8247743460764fc796142d0
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942179	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10942179/ERR10942179_2.fastq.gz	3759091868	b0e26d5d954d18e58f01a0f16539ecf6
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942180	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10942180/ERR10942180_1.fastq.gz	3563627618	2a0ca337524da06acf82baa0399b2db0
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942180	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10942180/ERR10942180_2.fastq.gz	3634310836	a7bf4d14163796477b60d2264ca752cb
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942181	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10942181/ERR10942181_1.fastq.gz	3761133154	cbb0fb52121f58f424509b9491d4a180
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942181	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10942181/ERR10942181_2.fastq.gz	3685984039	1ab60e53e5bd4c20228e6a0a6459407e
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942182	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10942182/ERR10942182_1.fastq.gz	3800351840	911b1abe1a1718a994fa2c276d777dc7
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942182	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10942182/ERR10942182_2.fastq.gz	3716979979	b1bb06ca11573a83bcc30b7909be762e
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942183	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10942183/ERR10942183_1.fastq.gz	3931243202	c7258e3b445d42561f3fbad6824e7c70
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942183	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10942183/ERR10942183_2.fastq.gz	3840731471	67f6f0333ac924a92a7541d63bdfba23
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942184	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10942184/ERR10942184_1.fastq.gz	3731462203	38a8c615d1aa2a5a92585b814342515f
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942184	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10942184/ERR10942184_2.fastq.gz	3818144274	5c54c46a871f981df16668085f397aa1
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942185	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10942185/ERR10942185_1.fastq.gz	3980169943	1381d5e4977f0e83852ef4d816ad3b21
SAMEA112482874	PD_0099	PD_0099	ERS14600225	PRJEB59576	Nomascus_siki_ssp	Nomascus_siki_ssp	Nomascus_leucogenys_ssp	Nomascus	siki	ssp	F	F	ERR10942185	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10942185/ERR10942185_2.fastq.gz	3897687943	1db5b458cb5d82d9e7deec71b71c7b53
