BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016958	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016958/SRR016958_2.fastq.gz	207370227	c6ab0b36c2159d70cb70f8edd0c830a5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016959	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016959/SRR016959_1.fastq.gz	145169401	5e970f1a4fc066edac49800f8ea77fc0
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016959	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016959/SRR016959_2.fastq.gz	138322887	7f534e11eb2bd3dc4eea3a0b0b6cf4c8
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016960	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016960/SRR016960_1.fastq.gz	470530736	aae0e27f3491d7f3ce9cb778389d2aa7
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016960	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016960/SRR016960_2.fastq.gz	366822325	bf100f899126b0ccbd657a845d8ec299
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016961	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016961/SRR016961_1.fastq.gz	408610048	49af190856095e0523872d001769cc86
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016961	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016961/SRR016961_2.fastq.gz	341731829	03c089147644497de67cf7db2739344c
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016962	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016962/SRR016962_1.fastq.gz	419710210	f51486bb3f3e1497f5846317e9ff8274
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016962	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016962/SRR016962_2.fastq.gz	357580334	4359dc04e23ef4a494fbc43fafc50f2c
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016963	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016963/SRR016963_1.fastq.gz	410193551	13c757e8f2a9148f3e41f39c486fccf2
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016963	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016963/SRR016963_2.fastq.gz	346121479	acf6c92b1c0eba800a9cfb43198c0e1f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016964	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016964/SRR016964_1.fastq.gz	394040362	68ca558af9800a52ba025b7a15bfd3ee
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016964	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016964/SRR016964_2.fastq.gz	336439871	259a5da13afd1998aecffed02d527e79
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016965	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016965/SRR016965_1.fastq.gz	390328184	cec625cc9625911bb1cd089f499d3507
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016965	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016965/SRR016965_2.fastq.gz	339107534	99f963e5d861ac1f5fd793f684c901bb
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016966	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016966/SRR016966_1.fastq.gz	380919881	cb28a5561a5bfed9f8e1e2f090ca6ce7
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR016966	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR016/SRR016966/SRR016966_2.fastq.gz	325612664	30592af5a6c233509c942146e507351e
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034347	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034347/SRR034347_1.fastq.gz	877112711	adceb1595be9096623df9f6cca2395f2
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034347	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034347/SRR034347_2.fastq.gz	861599743	f342fc8439669b031283d6d1df64e204
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034360	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034360/SRR034360_1.fastq.gz	1773752585	361f7c10c28fc709a9bbd1e6edd0f3a8
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034360	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034360/SRR034360_2.fastq.gz	1770370985	38407508f8e52d57f60371e37d433abe
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034361	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034361/SRR034361_1.fastq.gz	1840313873	e92d38adec782b4e34bd2b3817a70157
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034361	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034361/SRR034361_2.fastq.gz	1853481492	7d5f6a79420640905c1d12dc06344681
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034362	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034362/SRR034362_1.fastq.gz	1913296675	bfff75d2d2adc52eb67b06b39acd3d83
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034362	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034362/SRR034362_2.fastq.gz	1931638228	12080be2aab19721b336f0de09a507cc
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034363	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034363/SRR034363_1.fastq.gz	1831392183	f3058787d52126f5681ffa0535c108da
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034363	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034363/SRR034363_2.fastq.gz	1846289340	274719396722c31a99b35c1df6230026
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034364	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034364/SRR034364_1.fastq.gz	1850317344	ca120d2efddfa6251fd14fd31eacd6b6
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034364	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034364/SRR034364_2.fastq.gz	1863956671	31d408ec7f43f5ded05f9a497bc527e1
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034365	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034365/SRR034365_1.fastq.gz	1813867450	b8c99b88cf68e2a840ca26ddafef60da
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034365	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034365/SRR034365_2.fastq.gz	1826314860	180bc25452c9b08f953fc4d19d0a09ef
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034366	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034366/SRR034366_1.fastq.gz	1873363938	ee576f5618b8ea10a169028a6b6a9b51
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034366	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034366/SRR034366_2.fastq.gz	1890452402	d812fabfbdf17f74f8c6e0450a5b8f5f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034367	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034367/SRR034367_1.fastq.gz	1673447030	677ef9a35883d6ce318b3f933f42fb4d
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034367	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034367/SRR034367_2.fastq.gz	1675145594	2b1b5d557818b0de1e2c1cd69342e234
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034397	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034397/SRR034397_1.fastq.gz	2045252261	2b4a5078c2d0f7e128bef87c89dd947f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034397	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034397/SRR034397_2.fastq.gz	2054105083	aad4ab43c46027d32b38516910e30ef9
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034398	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034398/SRR034398_1.fastq.gz	1902876927	1402b3c46fa58c0740461e8fa4270e62
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034398	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034398/SRR034398_2.fastq.gz	1923299228	cde5a1c0cddc5cf936469495fe95792a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034399	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034399/SRR034399_1.fastq.gz	2147903459	fb0d74cd37d0f2151a6fca3d2d04be55
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034399	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034399/SRR034399_2.fastq.gz	2161551351	4e7c1fdc8f799ade7d5e1e79198a8484
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034400	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034400/SRR034400_1.fastq.gz	1968487437	ed6715cdbf8af35bc9c47a74c117239a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034400	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034400/SRR034400_2.fastq.gz	1986480154	2aa415ae9a978f12759c2ff4c509efcc
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034401	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034401/SRR034401_1.fastq.gz	1983840265	bc4b67b0b39b247440837fd0135311a4
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034401	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034401/SRR034401_2.fastq.gz	2002181881	3151dcb5b0f5297b85aec8020f1a8deb
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034402	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034402/SRR034402_1.fastq.gz	1913392694	03748686bf2226310560e6d4e9edb5ac
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034402	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034402/SRR034402_2.fastq.gz	1938242803	25d3442570ee3f7f71515e76609df0c4
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034403	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034403/SRR034403_1.fastq.gz	1700404127	0e4b94e5bb57df3fcddfbe19d5d67283
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034403	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034403/SRR034403_2.fastq.gz	1731622450	21abdc033ff0e46ccc786abc583ff68a
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034404	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034404/SRR034404_1.fastq.gz	1804466604	d11fd83e2b38dc38b067e8b20b49f36d
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR034404	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR034/SRR034404/SRR034404_2.fastq.gz	1830761380	cb05ce1744c0f5a3355207826b55be24
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065344	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065344/SRR065344_1.fastq.gz	1875941556	1a45cf291712fbaef9792a82e2000534
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065344	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065344/SRR065344_2.fastq.gz	1920781873	d1188461eb9e89c57fa0ef54cefff77d
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065345	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065345/SRR065345_1.fastq.gz	1887338076	365623174861414ba7a87ecc7086ebcf
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065345	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065345/SRR065345_2.fastq.gz	1914911978	dec24e77676c08e3a7a2ff5f4d9a64b7
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065346	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065346/SRR065346_1.fastq.gz	1857526491	7279712229dcca5d04fd03ab1521d265
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065346	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065346/SRR065346_2.fastq.gz	1913135864	50420efdb4a27d6c5cdc7da4c80cbb49
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065347	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065347/SRR065347_1.fastq.gz	1792284945	d941790328c14b35e063d4510478b0b5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065347	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065347/SRR065347_2.fastq.gz	1804244146	c4be593d7a0f8f937652921951598ce2
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065348	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065348/SRR065348_1.fastq.gz	1675674156	8e41836b2e8c6c574286153e9b99cfc0
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065348	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065348/SRR065348_2.fastq.gz	1719353214	b59b70934aacff5bcd6f2a1db791f7b0
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065349	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065349/SRR065349_1.fastq.gz	1824848036	c26a4164ddbf0e3381197ec9885ff9b0
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065349	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065349/SRR065349_2.fastq.gz	1866165811	cbea8e39b2cf66b1390f01aed0c711d1
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065350	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065350/SRR065350_1.fastq.gz	1717160188	f3145b1894eede4ffa4db40d1f43b5df
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065350	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065350/SRR065350_2.fastq.gz	1757418941	2c3c1043be9d9fc208fda173129d4e8f
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065351	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065351/SRR065351_1.fastq.gz	1761700577	ea857f0c51b4b7ac3fc3163eeab6730d
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065351	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065351/SRR065351_2.fastq.gz	1779171454	58bd8d017def450446a4df7755bfc4da
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065352	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065352/SRR065352_1.fastq.gz	1717527631	6fae328b89fc4df43fae81d14ed543f5
SAMN00103053	SAMN00103053	SAMN00103053	SRS003155	PRJNA16955	Otolemur_garnettii_ssp	Otolemur_garnettii_ssp	Otolemur_crassicaudatus_ssp	Otolemur	garnettii	ssp	Unknown	Unknown	SRR065352	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR065/SRR065352/SRR065352_2.fastq.gz	1726861918	61ed6bec902512fdf6c4a72ecf6d9b59
